Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
NFLX,2021-02-02,553.153,0.76934183,0.0084574,8.2746,8.225,0.0497,1,1,1,48.3276,0,0.73170033,4.8388,1,-16.48416,56.7225,0,0.14163316,37.6422,51.7157,0.36178786,0.31704501,0.51328528,0.42403941,19.3704,-0.06220225,35.7143,0.0,0.357143,0.0,1,519.8437,536.294,552.7443,32.9006,-1.0,1810677219.668,0.00023644,542.01000977,555.47998047,538.92999268,548.15997314,3767600.0,0.0,0.0,9.11999512,0.01691896,0.08330608,70,115387.0,136343.0,0.0,2740.0,2773.0,0.0
NFLX,2021-02-03,548.464,0.75499891,-0.00847686,7.6696,8.1139,-0.4443,1,1,-1,32.1929,0,-0.33386098,3.581,1,-0.25994048,48.6067,0,-0.14307903,47.227,53.649,0.46909605,0.25462911,0.53407734,0.03738323,18.1352,-0.0637674,28.5714,0.0,0.285714,0.0,1,529.4655,539.528,549.5905,20.125,-1.0,1808130730.7390997,-0.00140637,550.16998291,550.47998047,538.23999023,539.45001221,3172300.0,0.0,0.0,-8.70996094,-0.01588945,0.06440377,69,116521.0,129541.0,0.0,3133.0,2726.0,0.0
NFLX,2021-02-04,545.696,0.74653204,-0.00504682,8.1221,8.1155,0.0066,1,1,1,46.3084,0,0.43846625,10.3239,1,1.88296565,59.2434,0,0.21883197,56.3838,63.7867,0.5716125,0.19388909,0.64310527,0.18896345,17.9137,-0.01221382,21.4286,14.2857,0.214286,0.142857,1,528.1404,542.24,556.3396,28.1992,-1.0,1809853810.2206,0.00095296,539.80999756,559.47998047,537.51000977,552.15997314,5164500.0,0.0,0.0,12.70996094,0.02356096,0.12766126,69,123127.0,124610.0,0.0,2765.0,2672.0,0.0
NFLX,2021-02-05,544.258,0.74213342,-0.00263517,8.2748,8.1474,0.1274,1,1,1,43.3343,0,-0.06422377,8.2336,1,-0.20247193,57.6362,0,-0.02712876,59.1832,60.114,0.60295364,0.04964901,0.60360648,-0.05757783,17.7143,-0.01113115,14.2857,7.1429,0.142857,0.071429,1,534.7176,545.92,557.1224,22.4048,0.0,1810294514.2983003,0.0002435,552.26000977,554.44000244,545.47998047,550.78997803,2376200.0,0.0,0.0,-1.36999512,-0.00248116,0.03912553,76,121851.0,119206.0,0.0,2863.0,2637.0,0.0
NFLX,2021-02-08,543.372,0.73942329,-0.0016279,8.0712,8.1321,-0.061,1,1,-1,35.2896,0,-0.18564278,7.3511,1,-0.10718276,53.8132,0,-0.06632984,62.5319,63.6948,0.64044456,0.05658194,0.64211691,0.05956682,17.2704,-0.02505885,7.1429,0.0,0.071429,0.0,1,538.8524,547.696,556.5396,17.6872,0.0,1809587937.1249,-0.00039031,555.0,555.0,543.70001221,547.91998291,2791700.0,0.0,0.0,-2.86999512,-0.00521069,0.05231873,67,79106.0,106268.0,0.0,1722.0,2473.0,0.0
NFLX,2021-02-09,543.086,0.73854846,-0.00052634,8.7091,8.2475,0.4616,1,1,1,52.0843,0,0.47591075,12.0156,1,0.63453089,65.0659,0,0.20910669,62.5744,63.9144,0.64092037,0.00067965,0.64447864,0.00344769,18.0467,0.04494974,0.0,35.7143,0.0,0.357143,-1,537.131,549.878,562.625,25.494,-1.0,1811052386.4718,0.00080927,546.0,566.0,543.0,559.07000732,3703500.0,0.0,0.0,11.15002441,0.02034973,0.08127074,65,92412.0,102986.0,0.0,2509.0,2440.0,0.0
NFLX,2021-02-10,547.117,0.75087865,0.0074224,9.4702,8.4921,0.9781,1,1,1,64.0045,0,0.22886359,14.0293,1,0.16759047,68.9048,0,0.05900018,66.1539,70.8525,0.68099525,0.0572039,0.71909583,0.108553,18.8116,0.04238448,0.0,28.5714,0.0,0.285714,-1,543.1878,554.706,566.2242,23.0364,-1.0,1813163970.9163,0.00116594,562.5,566.65002441,553.46002197,563.59002686,3991300.0,0.0,0.0,4.52001953,0.00808489,0.09040913,68,100337.0,100674.0,0.0,2561.0,2359.0,0.0
NFLX,2021-02-11,549.016,0.7566874,0.00347092,9.48,8.6897,0.7903,1,1,1,51.9132,0,-0.18891328,9.8072,1,-0.30094873,58.2784,0,-0.15421857,70.1296,75.622,0.72550585,0.06009774,0.77039037,0.0673159,19.5,0.03659444,0.0,21.4286,0.0,0.214286,-1,544.4157,555.792,567.1683,22.7526,0.0,1812005045.4347003,-0.00063917,564.44000244,565.92999268,554.2199707,557.59002686,2730600.0,0.0,0.0,-6.0,-0.01064604,0.05037865,70,97439.0,97005.0,0.0,2854.0,2371.0,0.0
NFLX,2021-02-12,551.429,0.76406838,0.00439514,9.2943,8.8106,0.4837,1,1,1,34.6466,0,-0.33260519,11.1129,1,0.13313688,56.3415,0,-0.0332353,71.9756,69.4524,0.74617304,0.02632269,0.70403817,-0.08158472,19.4476,-0.00268718,0.0,14.2857,0.0,0.142857,-1,546.7118,556.938,567.1642,20.4524,0.0,1812203655.0399,0.00010961,556.94000244,561.25,550.84997559,556.52001953,2197100.0,0.0,0.0,-1.07000732,-0.00191899,0.03343865,82,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
NFLX,2021-02-16,553.253,0.76964771,0.00330777,9.1035,8.8692,0.2343,1,1,1,34.5046,0,-0.00409853,11.9081,1,0.07155648,57.5928,0,0.02220921,68.2736,59.7463,0.7047267,-0.0514341,0.59965198,-0.13975183,19.7266,0.01434624,0.0,7.1429,0.0,0.071429,-1,553.7512,558.81,563.8688,10.1176,1.0,1811770317.9206,-0.00023912,557.28997803,563.63000488,552.72998047,557.2800293,2624100.0,0.0,0.0,0.76000977,0.00136565,0.046997,72,56831.0,78236.0,0.0,1593.0,1973.0,0.0
NFLX,2021-02-17,553.571,0.77062043,0.00057478,8.3764,8.7706,-0.3942,1,1,-1,-25.0838,0,-1.72696974,9.879,1,-0.17039662,44.9936,0,-0.21876346,60.0362,50.9099,0.61250354,-0.12065279,0.50461914,-0.1478987,18.0928,-0.08282218,71.4286,0.0,0.714286,0.0,1,549.4783,557.264,565.0497,15.5714,1.0,1812511279.7209,0.00040897,550.98999023,555.25,543.0300293,551.34002686,2069600.0,0.0,0.0,-5.94000244,-0.01065892,0.02939019,69,66665.0,73426.0,0.0,2131.0,1912.0,0.0
NFLX,2021-02-18,554.448,0.77330303,0.00158426,7.4624,8.509,-1.0466,1,1,-1,-47.4414,0,0.89131631,-6.5013,-1,-1.65809292,39.3427,0,-0.12559342,51.5116,43.8786,0.51706499,-0.141991,0.42899962,-0.13811263,16.7533,-0.07403498,64.2857,7.1429,0.642857,0.071429,1,546.6906,554.19,561.6894,14.9988,1.0,1814225768.2294,0.00094592,549.0,550.0,538.22998047,548.2199707,2456200.0,0.0,0.0,-3.12005615,-0.00565904,0.04166574,69,69483.0,69432.0,0.0,1997.0,1789.0,0.0
NFLX,2021-02-19,553.254,0.76965077,-0.00215349,6.0231,8.0118,-1.9887,1,1,-1,-63.0553,0,0.32911971,-6.8329,-1,0.05100518,28.0509,1,-0.28701131,40.3853,26.3675,0.39249868,-0.21599601,0.24067299,-0.39908065,15.5477,-0.07196194,57.1429,0.0,0.571429,0.0,1,538.2723,550.716,563.1597,24.8874,0.0,1812169894.4594,-0.0011332,548.0,548.98999023,538.80999756,540.2199707,2841500.0,0.0,0.0,-8.0,-0.01459268,0.05390001,76,69944.0,65924.0,0.0,2125.0,1780.0,0.0
NFLX,2021-02-22,551.553,0.76444768,-0.00307454,4.313,7.272,-2.959,1,1,-1,-113.4646,1,0.79944588,-5.5541,-1,-0.18715333,21.7651,1,-0.2240855,29.307,17.6751,0.26846977,-0.27431516,0.14718883,-0.32966341,15.7862,0.01533989,50.0,100.0,0.5,1.0,-1,529.5963,546.168,562.7397,33.1434,0.0,1810772624.4648,-0.00077105,534.98999023,541.78997803,530.78997803,533.7800293,3078600.0,0.0,0.0,-6.43994141,-0.01192096,0.06142855,68,55172.0,62034.0,0.0,1469.0,1752.0,0.0
NFLX,2021-02-23,551.376,0.76390626,-0.00032091,3.9109,6.5998,-2.6889,1,1,-1,-84.5429,0,-0.25489624,-1.9092,-1,-0.65625394,49.1332,0,1.25743047,24.9406,30.7792,0.21958502,-0.1489883,0.2881195,0.7413876,17.5925,0.11442272,42.8571,100.0,0.428571,1.0,-1,531.4512,543.942,556.4328,24.9816,1.0,1814255732.0445,0.00192355,525.0,548.53997803,518.2800293,546.15002441,4136500.0,0.0,0.0,12.36999512,0.02317433,0.09501961,63,71600.0,64143.0,0.0,1744.0,1773.0,0.0
NFLX,2021-02-24,550.81,0.76217496,-0.00102652,4.1304,6.1059,-1.9755,1,1,-1,27.537,0,-1.32571629,-1.5162,-1,-0.20584538,59.5215,0,0.21143137,35.6594,58.5239,0.3395891,0.42977314,0.58650543,0.90141069,17.5421,-0.00286486,35.7143,92.8571,0.357143,0.928571,-1,530.8184,544.356,557.8936,27.0752,0.0,1816245479.7458,0.00109673,539.79998779,556.84997559,539.07000732,553.40997314,3245000.0,0.0,0.0,7.25994873,0.01329296,0.06671218,62,72357.0,64957.0,0.0,1818.0,1729.0,0.0
NFLX,2021-02-25,549.121,0.75700857,-0.00306639,3.72,5.6287,-1.9087,1,1,-1,-12.9135,0,-1.46895087,4.4756,1,-3.95185332,48.1588,0,-0.19090077,56.4512,80.0504,0.57236709,0.58306646,0.81801649,0.36782409,17.9327,0.02226643,28.5714,85.7143,0.285714,0.857143,-1,530.8101,544.052,557.2939,26.4838,0.0,1816476345.918,0.00012711,550.27001953,556.47998047,535.75,546.70001221,4252900.0,0.0,0.0,-6.70996094,-0.01212476,0.09871561,62,69813.0,65004.0,0.0,1834.0,1705.0,0.0
NFLX,2021-02-26,547.247,0.7512763,-0.00341273,2.7299,5.049,-2.3191,1,1,-1,-46.5151,0,2.60205212,0.0464,1,-0.98963267,37.6485,0,-0.21824256,70.4245,72.6992,0.72880745,0.24752884,0.73895654,-0.09183215,18.2843,0.01960664,21.4286,78.5714,0.214286,0.785714,-1,530.1784,543.778,557.3776,27.1992,0.0,1813185853.2441,-0.00181147,546.51000977,553.09002686,538.0,538.84997559,3755600.0,0.0,0.0,-7.85003662,-0.01435895,0.08292505,71,71199.0,65183.0,0.0,1519.0,1619.0,0.0
NFLX,2021-03-01,546.659,0.7494777,-0.00107447,2.8636,4.6119,-1.7483,1,1,-1,-1.1252,0,-0.97581001,3.4279,1,72.87715517,55.7705,0,0.4813472,74.3516,70.3053,0.77277394,0.05576326,0.71321086,-0.03292884,18.6007,0.01730446,14.2857,71.4286,0.142857,0.714286,-1,537.2926,547.15,557.0074,19.7148,0.0,1815327979.9896,0.00118142,545.57000732,552.14001465,542.0,550.64001465,3041400.0,0.0,0.0,11.79003906,0.02188,0.06024735,73,50626.0,64342.0,0.0,1160.0,1471.0,0.0
NFLX,2021-03-02,545.713,0.74658404,-0.00173051,2.7107,4.2317,-1.5209,1,1,-1,17.4777,0,-16.53297192,1.6288,1,-0.52484028,51.3116,0,-0.07995087,69.2302,64.686,0.71543647,-0.06888083,0.65277697,-0.07992712,17.7262,-0.04701436,7.1429,64.2857,0.071429,0.642857,-1,537.6717,547.484,557.2963,19.6246,0.0,1813284114.3907,-0.00112589,553.34002686,556.98999023,546.02001953,547.82000732,3042200.0,0.0,0.0,-2.82000732,-0.00512133,0.06027275,70,54606.0,61915.0,0.0,1401.0,1422.0,0.0
NFLX,2021-03-03,542.649,0.73721174,-0.00561467,0.3966,3.4647,-3.068,1,1,-1,-207.5105,1,-12.87287229,-5.0095,-1,-4.07557711,26.1648,1,-0.49008022,61.4529,49.3675,0.62836444,-0.1123397,0.48803109,-0.23681322,20.3785,0.14962598,0.0,100.0,0.0,1.0,-1,519.2417,540.942,562.6423,43.4006,1.0,1808948163.2118998,-0.00239121,545.92999268,548.01000977,517.80999756,520.70001221,5362400.0,0.0,0.0,-27.11999512,-0.0495053,0.1339451,68,65690.0,60962.0,0.0,1361.0,1357.0,0.0
NFLX,2021-03-04,538.956,0.72591544,-0.0068055,-2.1715,2.3374,-4.509,-1,1,-1,-258.3704,1,0.24509555,-5.2201,-1,0.04204012,21.5782,1,-0.17529658,45.965,23.8413,0.45496712,-0.25202879,0.21350446,-0.51706487,23.5021,0.15327919,0.0,100.0,0.0,1.0,-1,503.0842,533.86,564.6358,61.5516,0.0,1805439450.0633,-0.00193964,521.5,531.5,507.67999268,511.29000854,5034800.0,0.0,0.0,-9.41000366,-0.01807183,0.12354295,67,64599.0,60217.0,0.0,1234.0,1271.0,0.0
NFLX,2021-03-05,536.573,0.71862621,-0.00442151,-3.7521,1.1195,-4.8716,-1,1,-1,-230.6781,1,-0.10718062,-6.4782,-1,0.24101071,29.9028,1,0.38578751,29.396,14.9792,0.26946618,-0.36046992,0.11819523,-0.37171211,26.8656,0.14311487,7.1429,100.0,0.071429,1.0,-1,496.3425,529.368,562.3935,66.051,0.0,1809777119.4655,0.00240256,511.98001099,517.76000977,498.79000854,516.39001465,5070000.0,0.0,0.0,5.1000061,0.00997478,0.12466064,73,62055.0,58911.0,0.0,1643.0,1289.0,0.0
NFLX,2021-03-08,532.528,0.70625319,-0.00753858,-6.7872,-0.4618,-6.3254,-1,-1,-1,-221.0931,1,-0.04155141,-10.4323,-1,0.61037016,18.6897,1,-0.37498495,17.1968,12.7699,0.13288804,-0.41499524,0.09443487,-0.14749119,30.2276,0.12514144,0.0,100.0,0.0,1.0,-1,482.6617,517.906,553.1503,70.4886,0.0,1805942436.7898,-0.00211887,514.46002197,518.84002686,492.8500061,493.32998657,3981800.0,0.0,0.0,-23.06002808,-0.04465622,0.09010748,69,42306.0,55222.0,0.0,867.0,1190.0,0.0
NFLX,2021-03-09,528.557,0.69410653,-0.00745688,-8.0419,-1.9778,-6.0641,-1,-1,-1,-151.7129,1,-0.31380536,-7.5704,-1,-0.27433068,35.7983,0,0.9154026,15.4307,18.5428,0.11311538,-0.10269934,0.15652068,0.45207089,33.2533,0.10009726,64.2857,92.8571,0.642857,0.928571,-1,490.7226,509.63,528.5374,37.8148,0.0,1804428536.2108,-0.00083829,507.30999756,513.10998535,503.82000732,506.44000244,3470000.0,0.0,0.0,13.11001587,0.02657454,0.07385651,64,54178.0,55161.0,891.0,1063.0,1142.0,138.0
NFLX,2021-03-10,523.67,0.67915796,-0.00924593,-9.0849,-3.3993,-5.6857,-1,-1,-1,-123.3222,1,-0.18713438,-9.7537,-1,0.28839956,34.4839,0,-0.03671683,16.6191,18.5446,0.12642031,0.0770153,0.15654004,9.707e-05,34.5823,0.03996596,57.1429,85.7143,0.571429,0.857143,-1,490.9578,506.398,521.8382,30.8804,0.0,1800805656.8793,-0.00200777,513.5,518.9699707,504.25,504.54000854,3771500.0,0.0,0.0,-1.8999939,-0.00375167,0.08342991,63,58629.0,54152.0,0.0,1219.0,1121.0,0.0
NFLX,2021-03-11,521.306,0.67192686,-0.00451429,-8.3212,-4.3837,-3.9375,-1,-1,-1,-62.6826,0,-0.49171682,-7.1914,-1,-0.26270031,54.7349,0,0.58725956,27.4395,45.2311,0.24756186,0.65108219,0.44354535,1.43904425,33.4849,-0.031733,50.0,78.5714,0.5,0.785714,-1,488.278,508.752,529.226,40.948,-1.0,1802055202.4401,0.00069388,512.20001221,530.23999023,510.70999146,523.05999756,4714500.0,0.0,0.0,18.51998901,0.03670668,0.1133726,64,59557.0,53432.0,0.0,1101.0,1102.0,0.0
NFLX,2021-03-12,519.223,0.66555529,-0.00399573,-8.03,-5.1129,-2.9171,-1,-1,-1,-71.3469,0,0.13822496,-7.0966,-1,-0.01318241,49.5272,0,-0.09514405,41.0786,59.46,0.40026064,0.49706081,0.59657291,0.31458222,32.9541,-0.01585192,42.8571,71.4286,0.428571,0.714286,-1,488.0826,509.078,530.0734,41.9908,0.0,1802642869.3286,0.00032611,512.5,526.51000977,506.58999634,518.02001953,3981700.0,0.0,0.0,-5.03997803,-0.00963556,0.09010431,79,62162.0,53447.0,0.0,1073.0,1021.0,165.0
NFLX,2021-03-15,516.184,0.65625946,-0.00585298,-7.5325,-5.5969,-1.9357,-1,-1,-1,-66.0529,0,-0.07420084,-6.5173,-1,-0.08163064,52.0504,0,0.05094574,58.2671,70.1103,0.59269729,0.41842955,0.71111369,0.17911705,32.4763,-0.01449895,35.7143,64.2857,0.357143,0.642857,-1,499.4185,514.462,529.5055,30.087,0.0,1805865444.2226,0.00178769,516.32000732,520.72998047,508.02999878,520.25,3484300.0,0.0,0.0,2.22998047,0.00430482,0.07431057,66,43387.0,53191.0,0.0,693.0,939.0,0.0
NFLX,2021-03-16,513.805,0.64898248,-0.00460882,-6.7554,-5.8286,-0.9268,-1,-1,-1,-15.587,0,-0.76402247,-5.9665,-1,-0.08451353,56.6429,0,0.08823179,65.1159,65.7775,0.66937415,0.11754146,0.66451573,-0.06179976,29.6716,-0.08636144,28.5714,57.1429,0.285714,0.571429,-1,503.889,517.98,532.071,28.182,-1.0,1803146808.5556,-0.00150545,524.4699707,533.41998291,523.21002197,524.0300293,3238900.0,0.0,0.0,3.7800293,0.00726579,0.06651849,65,54208.0,53195.0,0.0,888.0,914.0,0.0
NFLX,2021-03-17,514.179,0.65012648,0.0007279,-6.0368,-5.8702,-0.1666,-1,-1,-1,-31.4834,0,1.01984987,-4.879,-1,-0.18226766,57.1987,0,0.00981235,67.1332,65.512,0.69195916,0.03098014,0.66166035,-0.00403633,28.3542,-0.04439936,21.4286,50.0,0.214286,0.5,-1,517.0534,521.96,526.8666,9.8132,1.0,1804391626.6830997,0.00069036,522.0,528.36999512,514.29998779,524.44000244,2817400.0,0.0,0.0,0.40997314,0.00078235,0.05313477,66,62165.0,53701.0,0.0,838.0,859.0,0.0
NFLX,2021-03-18,513.529,0.64813824,-0.00126415,-6.9725,-6.0907,-0.8818,-1,-1,-1,-87.7052,0,1.78576011,-7.922,-1,0.62369338,32.3526,0,-0.43438225,59.043,45.8394,0.60138401,-0.12050967,0.45008744,-0.30029002,28.3484,-0.00020456,14.2857,42.8571,0.142857,0.428571,-1,503.9691,518.306,532.6429,28.6738,1.0,1800843178.639,-0.00196656,516.40002441,517.90002441,503.8500061,504.79000854,4094500.0,0.0,0.0,-19.6499939,-0.03746853,0.093686,67,62745.0,54156.0,0.0,708.0,803.0,0.0
NFLX,2021-03-19,513.108,0.64685046,-0.00081982,-7.0367,-6.2799,-0.7568,-1,-1,-1,-79.238,0,-0.0965416,-5.1905,-1,-0.34479929,43.8239,0,0.35457119,48.55,34.2985,0.48390791,-0.17771793,0.32596851,-0.25176813,28.5747,0.00798281,7.1429,35.7143,0.071429,0.357143,-1,501.9707,517.138,532.3053,30.3346,1.0,1804463063.9677002,0.00201011,504.95999146,513.19000244,501.63000488,512.17999268,4386400.0,0.0,0.0,7.38998413,0.01463972,0.10295458,75,61312.0,54035.0,0.0,1025.0,796.0,0.0
NFLX,2021-03-22,516.086,0.6559597,0.00580385,-6.1348,-6.2509,0.116,-1,-1,1,-20.6329,0,-0.73960852,-1.999,-1,-0.61487333,57.2321,0,0.30595634,38.2608,34.6446,0.3687135,-0.21192997,0.32969072,0.01009082,26.0797,-0.087315,0.0,28.5714,0.0,0.285714,-1,501.9137,517.71,533.5063,31.5926,0.0,1805758671.8398,0.000718,509.13000488,529.30999756,509.13000488,523.10998535,3360600.0,0.0,0.0,10.92999268,0.02134014,0.07038278,67,49143.0,55613.0,0.0,594.0,759.0,0.0
NFLX,2021-03-23,518.951,0.66472328,0.0055514,-4.4027,-5.8812,1.4785,-1,-1,1,56.6469,0,-3.74546477,-2.0251,-1,0.01305653,67.7713,0,0.18414841,43.1367,60.467,0.42330243,0.12743853,0.60740289,0.74535137,24.8123,-0.04859718,0.0,21.4286,0.0,0.214286,-1,498.9542,519.922,540.8898,41.9356,-1.0,1804806390.5906,-0.00052736,529.86999512,543.11999512,529.40002441,535.09002686,5583500.0,0.0,0.0,11.9800415,0.02290157,0.1409656,65,59338.0,56346.0,0.0,713.0,734.0,0.0
NFLX,2021-03-24,520.578,0.66970002,0.00313517,-4.1345,-5.5319,1.3973,-1,-1,1,9.8035,0,-0.82693669,-5.8908,-1,1.90889339,49.5704,0,-0.26856354,53.3086,64.8141,0.5371836,0.23580617,0.65415465,0.07189211,22.4179,-0.09650053,92.8571,14.2857,0.928571,0.142857,1,498.6572,519.196,539.7348,41.0776,0.0,1801165038.2466,-0.00201759,533.7800293,534.41998291,520.0,520.80999756,4102200.0,0.0,0.0,-14.2800293,-0.02668715,0.09393049,65,68611.0,57267.0,0.0,858.0,736.0,0.0
NFLX,2021-03-25,518.558,0.66352116,-0.0038803,-5.3093,-5.4874,0.1781,-1,-1,1,-91.9186,0,-10.37610037,-8.019,-1,0.36127521,34.8601,0,-0.29675573,57.2692,46.5266,0.58152514,0.0742957,0.45747807,-0.28215311,22.4204,0.00011152,85.7143,7.1429,0.857143,0.071429,1,497.1603,518.81,540.4597,43.2994,1.0,1798920191.2963,-0.00124633,516.98999023,518.5300293,497.0,502.85998535,4926800.0,0.0,0.0,-17.95001221,-0.03446557,0.12011367,65,66349.0,57782.0,0.0,767.0,745.0,0.0
NFLX,2021-03-26,517.561,0.66047149,-0.00192264,-5.7551,-5.5409,-0.2142,-1,-1,-1,-94.7086,0,0.03035294,-5.7159,-1,-0.28720539,41.1698,0,0.18100063,46.3822,27.8057,0.45963795,-0.19010218,0.2561404,-0.40236983,22.4502,0.00132915,78.5714,0.0,0.785714,0.0,1,495.1052,517.984,540.8628,45.7576,0.0,1802002037.4674,0.00171316,502.82000732,508.72000122,496.67999268,508.04998779,3467800.0,0.0,0.0,5.19000244,0.01032097,0.07378665,76,76804.0,59995.0,0.0,845.0,719.0,0.0
NFLX,2021-03-29,516.931,0.65854442,-0.00121725,-5.5682,-5.5464,-0.0218,-1,-1,-1,-40.2559,0,-0.5749499,-6.6632,-1,0.16573068,48.2877,0,0.17289129,33.0416,24.7923,0.31028109,-0.28762327,0.22373218,-0.10837346,21.2143,-0.05505073,71.4286,92.8571,0.714286,0.928571,-1,493.7464,516.152,538.5576,44.8112,0.0,1803348748.46,0.00074734,505.66000366,518.0,504.3999939,513.95001221,3330000.0,0.0,0.0,5.90002441,0.01161308,0.06941115,74,57551.0,63188.0,0.0,580.0,701.0,0.0
NFLX,2021-03-30,515.867,0.65528981,-0.0020583,-5.4029,-5.5177,0.1147,-1,-1,1,-36.4207,0,-0.09527051,-6.2849,-1,-0.05677452,47.6044,0,-0.0141506,29.3046,35.3159,0.2684429,-0.11309985,0.33691035,0.4244705,20.1019,-0.05243633,64.2857,85.7143,0.642857,0.857143,-1,499.735,511.812,523.889,24.154,0.0,1805109146.372,0.00097618,510.51000977,514.40997314,506.91000366,513.39001465,2418100.0,0.0,0.0,-0.55999756,-0.0010896,0.04045597,66,63546.0,63789.0,0.0,726.0,703.0,0.0
NFLX,2021-03-31,515.589,0.65443945,-0.0005389,-4.5522,-5.3246,0.7724,-1,-1,1,60.5107,0,-2.66143704,0.1844,1,-1.02934016,58.457,0,0.22797473,37.913,53.6307,0.36481964,0.29375593,0.53388053,0.51859927,18.8235,-0.06359598,57.1429,78.5714,0.571429,0.785714,-1,499.3902,511.982,524.5738,25.1836,-1.0,1805040133.153,-3.823e-05,515.66998291,528.13000488,515.44000244,521.65997314,3503100.0,0.0,0.0,8.2699585,0.01610853,0.07490752,69,72677.0,64370.0,0.0,847.0,702.0,0.0
NFLX,2021-04-01,519.052,0.66503222,0.00671659,-2.417,-4.7431,2.326,-1,-1,1,160.8212,-1,1.65773161,5.5018,1,28.8362256,73.3017,-1,0.25394221,54.231,73.7466,0.54751048,0.43040646,0.75022101,0.37508181,18.9402,0.0061997,50.0,71.4286,0.5,0.714286,-1,497.376,519.294,541.212,43.836,0.0,1808347184.7097,0.00183212,529.92999268,540.5,527.0300293,539.41998291,3938600.0,0.0,0.0,17.76000977,0.03404518,0.08873577,75,73774.0,65431.0,0.0,689.0,690.0,0.0
NFLX,2021-04-05,521.901,0.67374687,0.00548885,-0.6169,-3.9178,3.3009,-1,-1,1,150.0312,-1,-0.06709314,4.7019,1,-0.14538878,74.1154,-1,0.0111007,72.6028,90.4311,0.75319496,0.33876934,0.92965781,0.22624094,19.2698,0.01740214,42.8571,64.2857,0.428571,0.642857,-1,501.8482,525.818,549.7878,47.9396,0.0,1810628805.1973,0.00126172,540.01000977,542.84997559,529.22998047,540.66998291,3355900.0,0.0,0.0,1.25,0.0023173,0.07023354,82,56928.0,63226.0,0.0,406.0,638.0,0.0
NFLX,2021-04-06,524.043,0.68029891,0.00410423,1.1084,-2.9126,4.021,1,-1,1,191.0739,-1,0.2735611,10.3784,1,1.20727791,76.8402,-1,0.03676429,84.8899,90.4921,0.8907572,0.16923727,0.93031384,0.00067455,20.5813,0.06805987,100.0,57.1429,1.0,0.571429,1,507.5955,531.934,556.2725,48.677,0.0,1807941212.6500998,-0.00148434,544.80999756,554.16998291,543.29998779,544.5300293,3474200.0,0.0,0.0,3.86004639,0.00713938,0.07398987,67,66538.0,63654.0,0.0,724.0,638.0,0.0
NFLX,2021-04-07,525.233,0.68393893,0.00227081,2.6437,-1.8013,4.4451,1,-1,1,157.4938,-1,-0.17574404,8.0069,1,-0.22850343,78.6321,-1,0.02331982,88.6869,85.1376,0.93326713,0.04472852,0.8727278,-0.05917091,21.455,0.04245116,92.8571,50.0,0.928571,0.5,1,520.8223,538.654,556.4857,35.6634,0.0,1808700347.1934,0.00041989,543.5,549.64001465,541.45001221,546.98999023,2151300.0,0.0,0.0,2.45996094,0.00451759,0.03198438,65,79299.0,64600.0,0.0,734.0,622.0,0.0
NFLX,2021-04-08,528.61,0.69426865,0.00642953,4.422,-0.5567,4.9786,1,-1,1,167.2558,-1,0.06198339,9.9179,1,0.23866915,83.5428,-1,0.06245159,86.6898,84.4395,0.91090827,-0.02251855,0.86521994,-0.00819967,22.8895,0.06686087,100.0,42.8571,1.0,0.428571,1,534.4469,545.238,556.0291,21.5822,-1.0,1810867504.2134,0.00119818,551.13000488,556.90002441,547.57000732,554.58001709,4309800.0,0.0,0.0,7.59002686,0.01387599,0.10052233,67,75849.0,64896.0,0.0,717.0,626.0,0.0
NFLX,2021-04-09,533.855,0.71031228,0.00992225,5.823,0.7193,5.1037,1,1,1,140.1091,-1,-0.16230648,6.1656,1,-0.37833614,83.9853,-1,0.00529669,86.2992,89.3206,0.90653524,-0.00450572,0.91771471,0.05780588,24.0935,0.05260054,100.0,35.7143,1.0,0.357143,1,537.0087,548.416,559.8233,22.8146,0.0,1812821494.483,0.00107904,552.69000244,556.90002441,547.10998535,555.30999756,2894000.0,0.0,0.0,0.72998047,0.00131628,0.05556702,74,79245.0,66301.0,72.0,705.0,629.0,26.0
