Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WVVI,2021-05-07,244200.0,15.09000015,14.69999981,-1.0,0.01965806,0.5183,0.0,14.844,0.0,60.5579,16.0,78.2796,57.1429,1.056,15.55000019,1,1,-21717609.6397,15.7264,1.7648,0.0,1.5743,0.7710866,41842.0,-1,71.9891,580.0,-0.029582,-1,74.2763,43671.0,0.04385859,0,0.571429,0.76071536,14.2857,0.04952312,0.82267735,0.00957755,-0.01065846
WVVI,2021-05-10,144000.0,14.96000004,14.64999962,0.0,0.01500052,0.4454,0.0,14.96,0.0,61.4663,15.48999977,74.6244,50.0,1.1673,15.26000023,1,1,-21755507.5355,15.7106,1.5012,0.0,1.6128,0.77825645,37671.0,-1,74.7697,566.0,-0.00861498,-1,74.9565,24831.0,0.03985325,45,0.5,0.79082818,7.1429,0.03862529,0.87415329,0.00564286,0.0091577
WVVI,2021-05-11,376300.0,14.86999989,14.02000046,1.0,-0.01577612,0.36,0.0,14.974,0.0,60.4966,14.89999962,71.726,42.8571,1.2573,14.65999985,1,1,-21404825.2173,15.7147,1.4814,0.0,1.6174,0.64762121,36253.0,-1,70.5986,554.0,-0.00601605,0,62.5632,34552.0,0.03721172,0,0.428571,0.74565678,0.0,-0.05578597,0.92413284,0.0147649,-0.1653399
WVVI,2021-05-12,234700.0,14.19999981,14.14000034,0.0,-0.01268832,0.2334,0.0,14.934,0.0,59.729,15.02000046,52.6845,35.7143,1.3157,14.86999989,1,1,-21607518.9446,15.8045,1.741,0.0,1.5491,0.4284338,34797.0,0,59.7629,557.0,-0.04505717,0,41.769,35385.0,0.02832182,44,0.357143,0.62831034,7.1429,-0.15348321,0.96358775,0.0092045,-0.33237111
WVVI,2021-05-13,94000.0,14.80000019,14.14999962,1.0,-0.01156557,0.1681,0.0,14.784,0.0,59.0382,14.96000004,63.5242,28.5714,1.3577,14.19999981,1,1,-21550285.5105,15.3994,1.2308,0.0,1.5258,0.35657508,33737.0,0,46.428,552.0,0.04225355,0,34.9518,35598.0,0.01775766,45,0.285714,0.48389853,0.0,-0.22313007,0.98902645,0.00367944,-0.16321195
WVVI,2021-05-14,187800.0,14.19999981,14.03999996,0.0,-0.0167688,0.0677,0.0,14.606,0.0,58.0482,14.75,49.3827,21.4286,1.3746,14.46000004,1,1,-21653425.6796,15.2767,1.3414,0.0,1.4423,0.20153474,32278.0,0,32.3214,542.0,-0.04054057,0,20.2432,33457.0,0.00752651,93,0.214286,0.33112951,0.0,-0.3038382,1.0,0.00736282,-0.42082525
WVVI,2021-05-17,93400.0,13.73999977,13.5,1.0,-0.04515902,-0.0407,0.0,14.362,0.0,55.4268,14.89000034,40.6997,14.2857,1.3645,14.18000031,1,1,-21714555.4052,15.2055,1.687,0.0,1.3238,0.22505231,29697.0,0,25.8898,534.0,-0.03239437,0,22.4743,19890.0,-0.00434635,43,0.142857,0.26147777,0.0,-0.19898891,0.99361539,0.00365588,0.11021479
WVVI,2021-05-18,45400.0,13.78999996,13.52999973,0.0,-0.04256605,-0.1157,0.0,14.146,0.0,53.0675,13.89999962,42.0834,7.1429,1.3355,13.69999981,1,1,-21696120.5769,14.9076,1.5232,0.0,1.2198,0.15365423,28867.0,0,19.4728,532.0,0.00363902,0,15.7008,28740.0,-0.00688903,43,0.071429,0.19198414,0.0,-0.24785823,0.98353967,0.001771,-0.3013887
WVVI,2021-05-19,106100.0,14.14000034,13.69999981,0.0,-0.03100014,-0.1465,0.0,14.134,0.0,51.4224,14.18000031,51.9028,0.0,1.2989,13.77999973,1,1,-21609439.1542,14.8937,1.5194,0.0,1.1524,0.26463827,27833.0,0,21.4683,520.0,0.02538074,0,26.2298,28149.0,-0.00178571,43,0.0,0.21359463,7.1429,0.10247627,0.98094592,0.00415459,0.67060277
WVVI,2021-05-20,50300.0,13.84000015,13.68999958,0.0,-0.02661292,-0.1892,0.0,13.942,0.0,50.0539,14.25,43.9238,35.7143,1.2516,14.15999985,1,1,-21632791.3328,14.3216,0.7592,0.0,1.0625,0.29510433,26671.0,0,23.6836,510.0,-0.02121642,0,29.1201,27462.0,-0.01176552,44,0.357143,0.23758547,0.0,0.10318935,0.96388703,0.00196342,0.11019146
WVVI,2021-05-21,199900.0,14.81999969,13.72000027,-1.0,-0.00281097,-0.1548,0.0,14.066,0.0,49.9132,14.96000004,65.5494,28.5714,1.2129,13.93000031,1,1,-21477941.2663,14.8698,1.6076,0.0,1.0581,0.54575285,25861.0,0,36.083,502.0,0.07080921,0,52.899,27793.0,-0.00187983,0,0.285714,0.37186618,0.0,0.52354372,0.96119352,0.00783796,0.8165803
WVVI,2021-05-24,56000.0,14.02000046,14.0,-1.0,-0.0025364,-0.1873,0.0,14.122,0.0,49.7866,14.92000008,47.0388,21.4286,1.1661,14.81999969,1,1,-21531501.7011,14.8637,1.4834,0.0,0.9788,0.51214142,23528.0,0,43.9098,473.0,-0.05398106,0,49.7103,15909.0,-0.00655692,0,0.214286,0.4566274,7.1429,0.21691101,0.95181612,0.00218725,-0.06027902
WVVI,2021-05-25,38900.0,13.80000019,13.71000004,0.0,-0.02652722,-0.2225,0.0,14.124,0.0,48.4659,14.14999962,42.8767,14.2857,1.1105,14.05000019,1,1,-21554596.4322,14.8622,1.4764,0.0,0.888,0.4566494,22875.0,0,49.0184,457.0,-0.01569189,0,44.4458,24174.0,-0.00751299,0,0.142857,0.51195156,0.0,0.11634305,0.94114185,0.00151576,-0.10590361
WVVI,2021-05-26,26200.0,13.98999977,13.81000042,0.0,-0.02452446,-0.2309,0.0,14.094,0.0,47.2773,14.05000019,47.8574,7.1429,1.0527,13.81000042,1,1,-21541484.9322,14.8393,1.4906,0.0,0.8218,0.22198283,22226.0,0,38.7797,446.0,0.01376809,0,22.1831,23603.0,-0.00148567,0,0.071429,0.4010704,50.0,-0.20887463,0.9390469,0.00101705,-0.50089547
WVVI,2021-05-27,66200.0,14.03999996,13.89000034,0.0,-0.00423036,-0.2305,0.0,14.134,0.0,47.0773,14.51000023,49.3113,0.0,0.9951,14.0,1,1,-21575865.0007,14.8409,1.4138,0.0,0.7647,0.19434592,21410.0,0,28.73,447.0,0.003574,0,19.5612,21753.0,-0.00538472,45,0.0,0.29223603,42.8571,-0.25914847,0.93146517,0.00258778,-0.11819358
WVVI,2021-05-28,78200.0,14.36999989,14.10000038,-1.0,-0.00045457,-0.2061,0.0,14.044,0.0,47.0559,14.60000038,58.7905,0.0,0.9436,14.10000038,1,1,-21569608.6007,14.412,0.736,0.0,0.7375,0.35556317,20345.0,0,25.5334,437.0,0.02350427,0,34.8558,20334.0,0.001211,92,0.0,0.25761809,35.7143,-0.11126349,0.93316108,0.003059,0.78188455
WVVI,2021-06-01,24900.0,14.19999981,14.19999981,-1.0,-0.00040803,-0.1995,0.0,14.08,0.0,47.0367,14.5,52.4718,7.1429,0.8937,14.35999966,-1,1,-21594490.6007,14.4664,0.7728,0.0,0.6942,0.46601068,15883.0,0,33.2503,393.0,-0.01183021,0,45.3339,9242.0,0.00327286,34,0.071429,0.34118913,28.5714,0.30222767,0.93775002,0.000966,0.30061281
WVVI,2021-06-02,50000.0,13.88000011,13.81999969,0.0,-0.04131455,-0.2138,0.0,14.095,0.0,45.0934,14.39000034,41.7488,0.0,0.8403,14.31999969,-1,1,-21634838.2498,14.4404,0.6908,0.0,0.6264,0.40216086,14905.0,0,39.8221,389.0,-0.02253519,0,39.2765,16756.0,0.00060279,100,0.0,0.41235919,21.4286,0.19764634,0.93859798,0.00195164,-0.13361745
WVVI,2021-06-03,22900.0,13.76000023,13.76000023,0.0,-0.04566522,-0.2269,0.0,14.048,0.0,43.0342,13.89000034,38.1505,42.8571,0.7835,13.88000011,-1,1,-21657688.2498,14.4886,0.8812,0.0,0.5567,0.21051023,14486.0,0,35.235,378.0,-0.00864552,1,21.0947,18823.0,-0.00272866,69,0.428571,0.36268267,14.2857,-0.11518981,0.93475724,0.00088746,-0.46291803
WVVI,2021-06-04,27800.0,13.51000023,13.48999977,0.0,-0.07177547,-0.2459,0.0,13.942,0.0,39.9454,13.85000038,31.2718,35.7143,0.7221,13.76000023,-1,1,-21682437.5831,14.559,1.234,0.0,0.4761,0.0233953,14204.0,0,21.2381,378.0,-0.0181686,1,3.3432,18360.0,-0.00234525,70,0.357143,0.21110165,100.0,-0.39724422,0.93146517,0.00107988,-0.84151469
WVVI,2021-06-07,30600.0,13.68000031,13.28999996,1.0,-0.09115693,-0.2407,0.0,13.804,0.0,36.3041,13.80000019,40.5664,28.5714,0.6619,13.57999992,-1,1,-21666215.8773,14.2654,0.9228,0.0,0.4211,0.10773431,14087.0,0,11.9274,378.0,0.01258328,1,11.3444,10212.0,-0.00812081,66,0.285714,0.11027037,100.0,-0.43839609,0.92009258,0.00118983,2.3932759
WVVI,2021-06-08,21300.0,13.32999992,13.32999992,0.0,-0.0902708,-0.2532,0.0,13.63,0.0,33.0269,13.78999996,30.093,21.4286,0.5986,13.60999966,-1,1,-21687492.8773,14.0122,0.7644,0.0,0.3453,0.12051081,14822.0,0,9.0814,375.0,-0.02558482,1,12.5565,14390.0,-0.00495547,34,0.214286,0.07944929,92.8571,-0.23861026,0.91320917,0.00082464,0.10684567
WVVI,2021-06-09,12500.0,13.43999958,13.30000019,0.0,-0.09370241,-0.2462,18.0,13.543,464.0,29.9322,13.61999989,36.5305,14.2857,0.537,13.35000038,-1,1,-21689058.7523,13.8538,0.6216,0.0,0.2908,0.20202067,15170.0,0,14.7301,357.0,0.00825204,1,20.2893,19189.0,-0.00259834,34,0.142857,0.14062253,85.7143,0.62200762,0.90961782,0.00047907,0.6158404
WVVI,2021-06-10,49400.0,13.94999981,13.44999981,-1.0,-0.01730578,-0.2013,0.0,13.582,1.0,29.4142,14.19999981,58.6164,7.1429,0.4867,13.53999996,-1,1,-21672580.0856,14.0146,0.8652,0.0,0.2854,0.34360464,14801.0,0,22.189,350.0,0.03794645,0,33.7213,16238.0,-0.00028946,34,0.071429,0.22139953,78.5714,0.50637131,0.90921878,0.00192808,0.66202383
WVVI,2021-06-11,23600.0,13.80000019,13.75,-1.0,-0.01584949,-0.1766,0.0,13.64,0.0,28.948,14.11999989,51.968,0.0,0.4425,14.11999989,-1,1,-21689809.7342,14.0955,0.911,0.0,0.266,0.5277439,14139.0,0,35.067,324.0,-0.01075266,0,51.1905,13728.0,-0.00173724,35,0.0,0.36086329,71.4286,0.58037766,0.90682455,0.00091495,0.51804646
WVVI,2021-06-14,37400.0,13.57999992,13.5,0.0,-0.06176938,-0.1699,0.0,13.62,0.0,27.1599,14.02999973,43.022,0.0,0.4001,13.72000027,-1,1,-21715941.5078,14.0755,0.911,0.0,0.2302,0.5492155,13191.0,0,46.0464,295.0,-0.01594205,0,53.2275,8391.0,-0.00572837,0,0.0,0.47976595,64.2857,0.31309778,0.89894355,0.00145686,0.03979254
WVVI,2021-06-15,34400.0,13.98999977,13.5,0.0,-0.05924911,-0.1343,0.0,13.752,0.0,25.5507,14.02000046,59.331,21.4286,0.3665,13.60000038,1,1,-21685547.0078,14.1763,0.8486,0.0,0.2322,0.56375864,13012.0,0,53.0084,295.0,0.03019145,0,54.6072,13139.0,-0.00153151,0,0.214286,0.55516172,57.1429,0.15119532,0.89684859,0.00133905,0.02592081
WVVI,2021-06-16,34500.0,13.80000019,13.5,1.0,-0.05668338,-0.1204,0.0,13.824,0.0,24.1024,14.01000023,50.8927,14.2857,0.3364,13.88000011,1,1,-21679458.7725,14.1126,0.5772,0.0,0.216,0.53081127,12204.0,0,53.1054,293.0,-0.0135811,0,51.4815,13532.0,-0.00054781,0,0.142857,0.55621219,50.0,0.0018299,0.8961004,0.00134298,-0.0572397
WVVI,2021-06-17,20700.0,13.72999954,13.67000008,0.0,-0.05408175,-0.1129,0.0,13.78,0.0,22.7989,14.0,47.7642,7.1429,0.3082,13.77999973,-1,1,-21692620.6816,14.0444,0.5288,0.0,0.1953,0.55184227,11805.0,0,53.1885,277.0,-0.00507251,0,53.4767,13444.0,-0.0001827,34,0.071429,0.55711213,42.8571,0.00156481,0.895851,0.00080107,0.03875567
WVVI,2021-06-18,37700.0,13.72000027,13.36999989,1.0,-0.0671392,-0.1057,0.0,13.764,0.0,21.2682,13.85999966,47.2456,0.0,0.2818,13.67000008,-1,1,-21676451.1102,14.0313,0.5346,0.0,0.176,0.46879345,11518.0,0,50.1854,260.0,-0.00072828,0,45.5979,11723.0,0.00153498,35,0.0,0.52458972,35.7143,-0.05646145,0.89794595,0.00146864,-0.14733145
WVVI,2021-06-21,14000.0,13.64999962,13.55000019,0.0,-0.06477276,-0.1027,8.0,13.778,0.0,19.8906,13.73999977,43.1464,0.0,0.2561,13.72000027,-1,1,-21675706.0823,14.0103,0.4646,0.0,0.1533,0.45618033,11633.0,0,47.8253,258.0,-0.00510209,0,44.4013,8518.0,-0.00021895,34,0.0,0.49903075,28.5714,-0.04702762,0.89764667,0.00053798,-0.02624244
WVVI,2021-06-22,10200.0,13.60000038,13.60000038,0.0,-0.06236614,-0.101,0.0,13.7,0.0,18.6501,13.73999977,40.0443,0.0,0.2308,13.73999977,-1,1,-21685912.0823,13.838,0.276,0.0,0.1298,0.45210737,11745.0,0,44.6714,255.0,-0.00366295,0,44.0149,13919.0,0.00197095,33,0.0,0.46487523,21.4286,-0.06594627,0.90034018,0.00038876,-0.00870245
WVVI,2021-06-23,14900.0,13.39999962,13.39999962,0.0,0.00588737,-0.1095,0.0,13.62,0.0,18.7599,13.60000038,29.4554,35.7143,0.2034,13.53999996,-1,1,-21700779.0823,13.8597,0.4794,0.0,0.0939,0.28251124,11874.0,1,38.7806,252.0,-0.01470594,1,27.9254,14440.0,-0.00029142,0,0.357143,0.40108015,14.2857,-0.13186961,0.89994114,0.00057332,-0.36554667
WVVI,2021-06-24,39700.0,13.47999954,13.25,1.0,0.04782008,-0.1058,0.0,13.57,0.0,19.657,13.59000015,37.6933,28.5714,0.177,13.39999962,-1,1,-21686781.0823,13.8012,0.4624,0.0,0.0712,0.26363689,12156.0,0,32.6917,251.0,0.00597014,1,26.1348,15415.0,-0.00342516,35,0.285714,0.33513971,100.0,-0.15700892,0.89525244,0.00154717,-0.06412084
WVVI,2021-06-25,54100.0,13.97000027,13.36999989,0.0,-0.09602686,-0.0683,10.0,13.62,0.0,17.7694,13.97999954,67.1042,21.4286,0.1599,13.47999954,-1,1,-21634442.279,14.0117,0.7834,0.0,0.0916,0.48391316,12528.0,0,33.6975,264.0,0.0363502,0,47.0323,14327.0,0.00124314,36,0.214286,0.34603214,92.8571,0.03076622,0.89694835,0.00211264,0.79960436
WVVI,2021-06-28,29100.0,13.5,13.5,-1.0,-0.06221932,-0.0727,0.0,13.59,0.0,16.6638,14.07999992,42.8518,14.2857,0.1417,14.07999992,-1,1,-21663562.279,13.9908,0.8016,0.0,0.0691,0.57301346,13065.0,0,42.8841,246.0,-0.03364354,0,55.4852,10878.0,-0.00058428,34,0.142857,0.44551946,85.7143,0.27261963,0.89615028,0.00113093,0.17972542
WVVI,2021-06-29,16800.0,13.5,13.31000042,0.0,-0.06854379,-0.0729,0.0,13.57,0.0,15.5216,13.89000034,42.8518,7.1429,0.1235,13.68999958,-1,1,-21669362.7291,13.9767,0.8134,0.0,0.0506,0.54636422,13431.0,0,51.8248,244.0,0.0,0,52.957,16481.0,-0.00358082,0,0.071429,0.54234379,78.5714,0.2084852,0.89126206,0.00064793,-0.0455653
WVVI,2021-06-30,11600.0,13.68000031,13.52000046,-1.0,-0.05521982,-0.0588,0.0,13.626,0.0,14.6645,14.09000015,53.0136,0.0,0.1088,13.60000038,-1,1,-21674419.5335,13.9994,0.7468,0.0,0.05,0.37970159,13925.0,0,48.5294,234.0,0.01333336,0,37.1458,17899.0,-0.00088009,35,0.0,0.50665588,71.4286,-0.06358732,0.89006494,0.00044373,-0.29856676
WVVI,2021-07-01,37500.0,13.68000031,13.67000008,-1.0,-0.04849807,-0.0479,0.0,13.666,0.0,13.9533,14.10000038,53.0136,0.0,0.0968,14.10000038,-1,1,-21710166.766,14.01,0.688,0.0,0.0489,0.43840855,14431.0,0,44.2727,229.0,0.0,0,42.7153,18958.0,-0.00036703,0,0.0,0.46055747,64.2857,-0.08771384,0.88956615,0.00146078,0.1499362
WVVI,2021-07-02,8200.0,13.97999954,13.60000038,-1.0,-0.08241778,-0.0203,0.0,13.668,0.0,12.8033,14.07999992,67.8849,92.8571,0.0917,13.68000031,1,1,-21705392.1827,14.0191,0.7022,0.0,0.0714,0.63055882,14864.0,0,46.9352,223.0,0.02192977,-1,60.9445,17357.0,0.00190924,46,0.928571,0.48939131,57.1429,0.06013864,0.89215989,0.00031022,0.42676043
WVVI,2021-07-06,13100.0,13.52000046,13.5,0.0,-0.06317121,-0.0322,0.0,13.672,0.0,11.9945,13.98999977,42.253,85.7143,0.0837,13.97999954,-1,1,-21717718.7563,14.0157,0.6874,0.0,0.0515,0.54404102,15721.0,0,52.1321,197.0,-0.03290408,0,52.7366,16904.0,-0.0009528,22,0.857143,0.54567173,50.0,0.110725,0.89086302,0.00050263,-0.13467827
WVVI,2021-07-07,19600.0,13.64999962,13.47999954,0.0,-0.04852224,-0.0304,0.0,13.702,0.0,11.4125,14.0,49.049,78.5714,0.0761,13.5,1,1,-21724486.7563,14.0041,0.6042,0.0,0.0457,0.47584419,16689.0,0,53.316,196.0,0.00961532,0,46.2668,24672.0,0.00036681,0,0.785714,0.55849291,42.8571,0.02270962,0.89136182,0.00075788,-0.1226814
WVVI,2021-07-08,19200.0,13.47999954,13.25,1.0,0.08863089,-0.0392,0.0,13.662,0.0,12.424,13.5,41.1357,71.4286,0.0663,13.5,1,1,-21708378.9163,14.014,0.704,0.0,0.0271,0.27293703,18363.0,0,42.0068,193.0,-0.01245422,1,27.0171,30679.0,0.00058668,45,0.714286,0.43601864,100.0,-0.21211644,0.89215989,0.00074217,-0.4160586
WVVI,2021-07-09,7200.0,13.71000004,13.52000046,0.0,-0.02516903,-0.0286,0.0,13.668,0.0,12.1113,13.93000031,53.7538,64.2857,0.0592,13.93000031,-1,1,-21708905.4306,14.022,0.708,0.0,0.0306,0.37429943,20071.0,0,36.6391,193.0,0.01706235,0,36.6333,29310.0,0.00168572,0,0.642857,0.37788853,92.8571,-0.12778169,0.89445436,0.00027095,0.35593013
WVVI,2021-07-12,34400.0,13.19999981,13.06000042,1.0,0.03232518,-0.0535,0.0,13.512,0.0,12.5028,13.71000004,33.7195,57.1429,0.0458,13.71000004,-1,-1,-21728471.0306,13.866,0.708,0.0,-0.0077,0.33028845,24437.0,0,32.0361,207.0,-0.03719914,1,32.458,24449.0,-0.00563401,0,0.571429,0.32803982,100.0,-0.12563082,0.88677288,0.00133905,-0.11397554
WVVI,2021-07-13,8900.0,13.27000046,13.25,0.0,0.02817769,-0.0623,0.0,13.462,0.0,12.8551,13.39999962,37.703,50.0,0.0302,13.28999996,-1,-1,-21735031.3054,13.8647,0.8054,0.0,-0.0321,0.31370989,27150.0,0,33.3255,225.0,0.00530308,1,30.8852,35897.0,-0.00169242,0,0.5,0.34200352,92.8571,0.04024834,0.88447841,0.00033771,-0.04845647
WVVI,2021-07-14,14200.0,13.10000038,13.02000046,0.0,0.10640135,-0.0757,0.0,13.352,106.0,14.2229,13.34000015,31.8855,42.8571,0.0113,13.30000019,-1,-1,-21742152.8054,13.7882,0.8724,0.0,-0.0644,0.14987325,29513.0,0,26.2285,236.0,-0.01281086,1,15.3421,41216.0,-0.00294833,0,0.428571,0.26514576,100.0,-0.21296005,0.88048802,0.00054583,-0.50325399
WVVI,2021-07-15,20900.0,13.07999992,12.80000019,1.0,0.14718517,-0.0814,0.0,13.272,112.0,16.3163,13.23999977,31.178,35.7143,-0.0091,13.18000031,-1,-1,-21736442.4418,13.7311,0.9182,0.0,-0.0905,0.1846136,31255.0,0,21.6217,251.0,-0.00152675,1,18.6379,42873.0,-0.00443557,0,0.357143,0.21525589,100.0,-0.175641,0.87450245,0.00080893,0.21482066
WVVI,2021-07-16,17100.0,12.81999969,12.81999969,0.0,0.11546735,-0.0973,0.0,13.094,42.0,18.2003,13.09000015,22.9158,28.5714,-0.0334,13.05000019,-1,-1,-21753576.4418,13.4006,0.6132,0.0,-0.1307,0.11383954,33347.0,1,15.3012,256.0,-0.01987769,1,11.9236,43951.0,-0.00638598,0,0.285714,0.14680732,92.8571,-0.29232207,0.86592313,0.00065971,-0.36024981
WVVI,2021-07-19,41300.0,12.90999985,12.55000019,1.0,0.14695362,-0.0961,0.0,13.036,266.0,20.8749,13.07999992,30.8454,21.4286,-0.0574,12.80000019,-1,-1,-21738768.272,13.3501,0.6282,0.0,-0.1535,0.23177628,39197.0,0,17.8912,270.0,0.00702029,1,23.1122,37658.0,-0.00799641,0,0.214286,0.17485602,100.0,0.16926777,0.85524885,0.00161,0.93835754
WVVI,2021-07-20,14100.0,12.89000034,12.85000038,0.0,0.10679333,-0.0911,0.0,12.96,136.0,23.1042,13.10000038,29.9884,14.2857,-0.0802,13.0,-1,-1,-21748363.072,13.1809,0.4418,0.0,-0.1713,0.2959244,41686.0,1,21.4113,268.0,-0.00154915,1,29.1979,53320.0,-0.00474612,23,0.142857,0.21297734,92.8571,0.19675036,0.848964,0.0005419,0.26331115
WVVI,2021-07-21,22000.0,13.01000023,12.75,1.0,0.1025398,-0.0747,0.0,12.942,184.0,25.4733,13.03999996,42.0605,7.1429,-0.0989,12.89999962,-1,-1,-21730906.072,13.1259,0.3678,0.0,-0.1736,0.52244188,45180.0,0,34.3325,280.0,0.00930953,1,50.6875,65671.0,-0.00484445,23,0.071429,0.35290894,85.7143,0.60347573,0.84257938,0.00085212,0.73599814
WVVI,2021-07-22,11300.0,13.02999973,12.77000046,1.0,0.08370725,-0.0584,0.0,12.932,283.0,27.6056,13.02999973,44.0697,0.0,-0.1135,12.88000011,-1,-1,-21719654.072,13.0882,0.3124,0.0,-0.1719,0.68025445,49242.0,0,48.5148,284.0,0.00153724,0,65.6591,71310.0,-0.00342283,0,0.0,0.50649777,78.5714,0.41308673,0.8380902,0.00043195,0.29537065
WVVI,2021-07-23,11800.0,13.03999996,12.90999985,0.0,0.0653563,-0.0435,0.0,12.976,345.0,29.4098,13.03999996,45.2562,0.0,-0.1243,13.02999973,-1,-1,-21707862.072,13.1022,0.2524,0.0,-0.1678,0.84206621,52998.0,0,65.7856,296.0,0.00076748,0,81.0101,70241.0,-0.00511372,0,0.0,0.69353385,71.4286,0.35599034,0.83140631,0.00045159,0.23379851
WVVI,2021-07-26,39900.0,13.39999962,12.90999985,0.0,-0.06278179,-0.0077,0.0,13.074,36.0,27.5634,13.39999962,71.9924,7.1429,-0.1263,13.03999996,-1,-1,-21667959.072,13.4173,0.6866,0.0,-0.134,0.95918604,61741.0,-1,79.5968,346.0,0.02760734,0,92.1212,58106.0,0.00153433,0,0.071429,0.84310381,64.2857,0.2099426,0.8334015,0.00155503,0.13715697
WVVI,2021-07-27,5300.0,13.0,13.0,0.0,-0.06028647,-0.0092,0.0,13.096,142.0,25.9017,13.38000011,42.8956,0.0,-0.1286,13.21000004,-1,-1,-21673225.072,13.4013,0.6106,0.0,-0.1378,0.78768308,66643.0,0,82.994,374.0,-0.02985072,0,75.8508,87640.0,-0.00206817,22,0.0,0.87989417,57.1429,0.04268011,0.83070799,0.00019634,-0.1766195
WVVI,2021-07-28,11300.0,12.93000031,12.93000031,0.0,-0.03914029,-0.013,0.0,13.08,120.0,24.8879,13.10999966,39.4112,7.1429,-0.1318,13.10999966,-1,-1,-21684499.072,13.4091,0.6582,0.0,-0.1449,0.56595218,71003.0,0,74.2624,382.0,-0.00538459,0,54.8153,96189.0,-0.00130488,0,0.071429,0.78533432,50.0,-0.10520761,0.82901208,0.00043195,-0.27732733
WVVI,2021-07-29,3800.0,13.0,12.85000038,0.0,-0.01490684,-0.009,0.0,13.074,229.0,24.5169,13.10000038,44.9961,0.0,-0.1341,12.92000008,-1,-1,-21683737.072,13.4076,0.6672,0.0,-0.1431,0.31041694,75200.0,0,53.7463,404.0,0.00541374,0,30.5728,100685.0,-0.00061486,22,0.0,0.56315289,42.8571,-0.27626497,0.828214,0.00013744,-0.44225791
WVVI,2021-07-30,23000.0,12.86999989,12.67000008,0.0,0.03196163,-0.0132,130.0,13.04,334.0,25.3005,13.06000042,37.0649,0.0,-0.1374,13.06000042,-1,-1,-21682864.8315,13.4129,0.7458,0.0,-0.1505,0.2732775,80603.0,0,37.4792,424.0,-0.01000001,0,27.0494,108067.0,0.00038453,0,0.0,0.38698649,35.7143,-0.30266456,0.8287128,0.00089139,-0.11524623
WVVI,2021-08-02,18400.0,12.60000038,12.60000038,0.0,0.04189245,-0.031,0.0,12.88,25.0,26.3604,13.03999996,25.4285,64.2857,-0.1451,12.68000031,-1,-1,-21701310.8315,13.1764,0.5928,0.0,-0.1762,0.18197946,91726.0,1,25.3367,485.0,-0.02097898,1,18.388,81575.0,-0.00238315,32,0.642857,0.25548791,28.5714,-0.3239797,0.82562026,0.00071076,-0.32020673
WVVI,2021-08-03,13300.0,12.60999966,12.55000019,0.0,0.04661917,-0.0386,0.0,12.802,322.0,27.5893,12.69999981,26.4968,57.1429,-0.1548,12.60000038,-1,-1,-21703975.4315,13.1341,0.6642,0.0,-0.1934,0.12379954,95992.0,1,19.4353,515.0,0.00079359,1,12.8685,117503.0,-0.00215766,95,0.571429,0.19157803,100.0,-0.23291905,0.82282699,0.00051049,-0.30016859
WVVI,2021-08-04,16500.0,12.60000038,12.52000046,0.0,0.00448,-0.0406,0.0,12.736,333.0,27.7129,12.77999973,26.0307,50.0,-0.1649,12.55000019,-1,-1,-21710310.4315,13.0713,0.6706,0.0,-0.2055,0.07426412,100918.0,1,13.1419,554.0,-0.00079296,1,8.1691,130670.0,-0.00316627,65,0.5,0.12342294,100.0,-0.32381286,0.81873684,0.00063615,-0.36518631
WVVI,2021-08-05,28100.0,12.60999966,12.5,0.0,0.00897055,-0.0376,0.0,12.658,234.0,27.9615,12.69999981,27.6223,42.8571,-0.1743,12.56999969,-1,-1,-21707503.2315,12.8702,0.4244,0.0,-0.2119,0.14328103,105385.0,1,11.9181,590.0,0.00079359,1,14.7167,131953.0,-0.0032538,0,0.428571,0.11016966,100.0,-0.093122,0.81454694,0.00109166,0.80150812
WVVI,2021-08-06,4400.0,12.65999985,12.52000046,1.0,-0.01115105,-0.0289,0.0,12.616,7773.0,27.6497,12.73999977,36.2023,35.7143,-0.1816,12.52000046,-1,-1,-21706315.7769,12.6609,0.0898,0.0,-0.2105,0.20974286,108046.0,0,14.6359,632.0,0.00396512,1,21.0219,126699.0,-0.00295352,100,0.357143,0.13960238,92.8571,0.2280397,0.81075608,0.000161,0.42843844
WVVI,2021-08-09,13400.0,12.64999962,12.55000019,1.0,-0.01271262,-0.021,1.0,12.626,82.0,27.2982,12.75,35.1603,28.5714,-0.1868,12.71000004,-1,-1,-21705645.3269,12.6743,0.0966,0.0,-0.2077,0.34950748,117096.0,0,23.34,728.0,-0.00078991,1,34.2813,96278.0,-0.00584659,64,0.285714,0.23386442,85.7143,0.5947089,0.80327411,0.00051442,0.63074223
