Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
ARTNA,2021-04-26,13800.0,39.24766159,39.24766159,0.0,-0.08062961,-0.0966,0.0,39.6867,-9005.0,17.4468,40.16567816,35.0067,57.1429,0.255,39.8498019,1,1,2672116.5198,40.3865,1.3997,0.0,0.1584,0.11356897,54515.0,0,12.2345,638.0,-0.01462215,0,12.3656,39675.0,-0.00113372,0.0,0.571429,0.07233453,7.1429,-0.23498037,0.89593725,0.02116509,0.0
ARTNA,2021-04-27,34700.0,38.93178558,38.52706888,1.0,0.04020795,-0.1405,0.0,39.426,0.0,18.1483,39.48457093,29.5953,50.0,0.2199,39.29702058,-1,1,2666747.6023,40.0803,1.3085,0.0,0.0794,0.20026781,53253.0,1,15.0612,611.0,-0.00804828,1,20.4524,52417.0,-0.00200002,0.0,0.5,0.10485947,100.0,0.23104336,0.88676368,0.06329369,0.65397555
ARTNA,2021-04-28,9400.0,38.93178558,38.52706888,1.0,0.03479114,-0.1627,0.0,39.2661,0.0,18.7797,39.1884374,29.5953,42.8571,0.1792,38.9219161,-1,1,2668866.4323,39.9319,1.3315,0.0,0.0165,0.15439466,52059.0,1,16.3305,620.0,0.0,1,16.1736,56094.0,-0.00207667,0.0,0.428571,0.11946445,100.0,0.08427615,0.87725756,0.01229591,-0.20920772
ARTNA,2021-04-29,13700.0,38.91204453,38.91204453,0.0,0.00886063,-0.1709,0.0,39.1733,0.0,18.9461,39.27727953,29.1551,35.7143,0.1365,38.99101548,1,-1,2655162.4323,39.8786,1.4106,0.0,-0.0345,0.23785146,51439.0,1,20.1946,620.0,-0.00050707,1,23.958,56624.0,-0.00517864,0.0,0.357143,0.16392605,92.8571,0.2366186,0.8536012,0.02096352,0.48130286
ARTNA,2021-04-30,21800.0,39.92877579,38.86269049,0.0,-0.07091697,-0.1035,0.0,39.1931,0.0,17.6025,39.96826126,63.8058,28.5714,0.1106,38.98114693,1,1,2675399.7181,39.9727,1.5593,0.0,0.0071,0.45685321,50167.0,0,28.1723,607.0,0.02612896,0,44.3853,54943.0,-0.00246528,0.0,0.285714,0.25572008,85.7143,0.39504125,0.84239797,0.03729087,0.8526296
ARTNA,2021-05-03,13300.0,40.35323715,39.73135403,-1.0,0.03380202,-0.0298,0.0,39.4142,0.0,18.1975,40.64937071,71.1654,21.4286,0.1031,39.8794227,1,1,2680121.2019,40.6355,2.4426,0.0,0.0734,0.67765715,48032.0,-1,44.4413,585.0,0.01063046,0,64.9807,33517.0,0.00044773,0.0,0.214286,0.44291653,78.5714,0.57748214,0.84442763,0.02015723,0.46401399
ARTNA,2021-05-04,8500.0,39.59315491,39.57341217,0.0,-0.00240692,-0.0314,0.0,39.5465,0.0,18.1537,40.47168603,48.906,14.2857,0.0953,40.47168603,-1,1,2672001.5206,40.6707,2.2484,0.0,0.0639,0.77371439,46898.0,0,61.1021,606.0,-0.01883572,0,73.9404,44478.0,-0.00162072,0.0,0.142857,0.63462116,71.4286,0.37489452,0.8370773,0.01048176,0.13788248
ARTNA,2021-05-05,18300.0,40.04722595,39.01075671,0.0,-0.09627789,-0.0027,0.0,39.7696,0.0,16.4059,40.25451905,58.5805,7.1429,0.0946,39.18843758,1,1,2684204.8539,40.7533,1.9675,0.0,0.0919,0.70494325,45395.0,0,68.8156,588.0,0.01146842,0,67.5258,45574.0,0.00080028,0.0,0.071429,0.72337522,64.2857,0.12623952,0.84070086,0.03023584,-0.08675366
ARTNA,2021-05-06,18700.0,40.71386719,39.74023196,0.0,-0.00889314,0.0569,0.0,40.1291,0.0,16.26,40.85295739,69.2105,0.0,0.1088,39.85945159,1,1,2698202.1039,40.8888,1.5193,0.261,0.1657,0.72978281,43452.0,0,70.4363,577.0,0.01664638,-1,69.8427,43020.0,0.00337315,0.0,0.0,0.74202353,57.1429,0.02355135,0.85598633,0.03104213,0.03431133
ARTNA,2021-05-07,12200.0,40.05815506,40.05815506,0.0,-0.00359779,0.0484,0.0,40.1542,0.0,16.2015,40.88276672,52.5295,100.0,0.1209,40.49529626,1,1,2686044.1039,40.8941,1.4799,0.0,0.1693,0.74986974,41842.0,0,69.6949,580.0,-0.01610538,0,71.7163,43671.0,0.00056493,0.0,1.0,0.73349273,50.0,-0.01052582,0.85855493,0.01793993,0.026826
ARTNA,2021-05-10,18300.0,39.4123764,39.09445483,0.0,-0.02860846,-0.0018,0.0,39.9651,0.0,15.738,40.2369881,40.5099,92.8571,0.1205,40.10783128,-1,1,2677950.6257,40.8673,1.8044,0.0,0.1187,0.58899314,37671.0,0,66.0899,566.0,-0.01612103,0,56.7106,24831.0,0.00040581,0.0,0.928571,0.69201242,42.8571,-0.05172545,0.86040111,0.03023584,-0.20923695
ARTNA,2021-05-11,10600.0,38.93549347,38.88581893,0.0,0.0036091,-0.0647,0.0,39.8328,0.0,15.7948,39.67068948,33.4457,85.7143,0.1043,39.63094833,-1,1,2668729.9548,41.0515,2.4375,0.0,0.0396,0.26554174,36253.0,0,51.6559,554.0,-0.01209983,1,26.5408,34552.0,-2.52e-06,0.0,0.857143,0.52593009,35.7143,-0.21839948,0.86038965,0.01471478,-0.53199578
ARTNA,2021-05-12,11300.0,38.36919403,38.32945668,0.0,0.0758794,-0.1378,0.0,39.4963,0.0,16.9933,39.14413115,26.5685,78.5714,0.0699,38.94542923,-1,-1,2658517.9548,41.1431,3.2935,0.0,-0.0679,0.07150071,34797.0,1,30.5644,557.0,-0.01454456,1,8.4417,35385.0,-0.00142607,0.0,0.785714,0.28324437,100.0,-0.40830767,0.85389934,0.01612578,-0.68193498
ARTNA,2021-05-13,12100.0,39.36270142,38.49835237,0.0,-0.01013929,-0.1136,0.0,39.2261,0.0,16.821,39.54153278,49.39,71.4286,0.0415,38.49835237,-1,-1,2666550.0266,40.3448,2.2374,0.0,-0.0722,0.14006493,33737.0,0,16.6065,552.0,0.02589336,0,14.837,35598.0,0.00112532,0.0,0.714286,0.1226402,92.8571,-0.45667181,0.85901361,0.01773836,0.75758437
ARTNA,2021-05-14,13100.0,39.24348068,39.04477876,-1.0,-0.06587599,-0.1005,0.0,39.0632,0.0,15.7129,39.86939042,47.1901,64.2857,0.0163,39.35276693,-1,-1,2659773.2126,39.8336,1.5409,0.0,-0.0842,0.30241352,32278.0,0,17.7529,542.0,-0.00302877,0,29.98,33457.0,-0.0017365,0.0,0.642857,0.13583105,85.7143,0.06903321,0.85111287,0.01975408,1.02062412
ARTNA,2021-05-17,12800.0,40.00848007,39.24348013,0.0,-0.08405196,-0.0384,0.0,39.1824,0.0,14.3922,40.16744085,61.0908,57.1429,0.0067,39.37263695,-1,-1,2668148.5782,40.256,2.1472,0.0,-0.0316,0.62331117,29697.0,0,34.9095,534.0,0.01949367,0,59.9116,19890.0,-0.00088112,0.0,0.571429,0.33324052,78.5714,0.96641112,0.8471109,0.01914937,0.99838559
ARTNA,2021-05-18,9500.0,39.08451843,39.08451843,0.0,-0.08638707,-0.0564,0.0,39.2122,0.0,13.1489,40.22705162,43.7176,50.0,-0.0074,39.92899685,-1,-1,2658698.5782,40.2646,2.1048,0.0,-0.0638,0.62089465,28867.0,0,49.8593,532.0,-0.02309414,0,59.6862,28740.0,-0.00129631,0.0,0.5,0.50525782,71.4286,0.42824446,0.84122834,0.01249748,-0.00376221
ARTNA,2021-05-19,14200.0,39.6408844,38.95536295,0.0,-0.05688689,-0.0292,0.0,39.4665,0.0,12.4009,39.95880596,53.6409,42.8571,-0.0147,39.31302565,-1,-1,2663918.1426,40.118,1.3029,0.0,-0.0439,0.68584695,27833.0,0,61.7808,520.0,0.01423494,0,65.7446,28149.0,-0.00103991,0.0,0.428571,0.6424305,64.2857,0.23910284,0.83651542,0.02197138,0.1015042
ARTNA,2021-05-20,12600.0,40.3959465,39.90912698,0.0,-0.02304671,0.0377,0.0,39.6732,0.0,12.1151,40.47542879,64.3144,35.7143,-0.0052,40.01841323,1,1,2673021.4382,40.6394,1.9324,0.0,0.0325,0.69806893,26671.0,0,64.1051,510.0,0.01904756,-1,66.8846,27462.0,-0.00080544,0.0,0.357143,0.66917466,57.1429,0.03762172,0.83286892,0.01874622,0.01733983
ARTNA,2021-05-21,9800.0,40.38601303,39.79984445,0.0,0.02810542,0.0771,0.0,39.9017,0.0,12.4556,40.70393459,64.0718,28.5714,0.014,40.70393459,1,1,2675924.68,40.892,1.9807,0.0,0.0911,0.84826201,25861.0,0,71.1743,502.0,-0.0002459,-1,80.8938,27793.0,0.00083144,100.0,0.285714,0.7505152,50.0,0.11027516,0.83663009,0.0131022,0.2094533
ARTNA,2021-05-24,7200.0,40.70393372,40.11776514,0.0,0.03314975,0.1179,0.0,40.0408,0.0,12.8685,40.74367107,68.7825,21.4286,0.0435,40.11776514,1,1,2682166.7435,41.2271,2.3727,0.0,0.1614,0.96149648,23528.0,0,79.7447,473.0,0.00787205,-1,91.4557,15909.0,0.00327234,0.0,0.214286,0.84912903,42.8571,0.12041425,0.85144541,0.00786132,0.13056501
ARTNA,2021-05-25,6900.0,40.43568802,40.04822135,0.0,0.00720364,0.1198,0.0,40.311,0.0,12.9612,40.5946488,60.4264,14.2857,0.0734,40.47542916,1,1,2685051.7798,41.0219,1.4219,0.0,0.1932,0.91863594,22875.0,0,86.6025,457.0,-0.00659017,0,87.4579,24174.0,0.00378677,0.0,0.142857,0.92803712,35.7143,0.08599694,0.86864587,0.0072566,-0.04371297
ARTNA,2021-05-26,14400.0,41.16094589,40.23698519,-1.0,0.21995649,0.1603,0.0,40.615,0.0,15.8121,41.83653014,71.9451,100.0,0.1135,40.33633425,1,1,2687344.3967,41.2073,1.1846,0.0,0.2738,0.86565474,22226.0,-1,87.1432,446.0,0.01793608,-1,82.5161,23603.0,0.00702185,0.0,1.0,0.9342586,28.5714,0.00624347,0.90066164,0.02237452,-0.0565049
ARTNA,2021-05-27,5800.0,41.15100861,40.95231048,-1.0,0.16227446,0.1756,0.0,40.766,0.0,18.378,41.47886734,71.5883,92.8571,0.1574,41.47886734,1,1,2685925.925,41.4362,1.3404,0.0,0.333,0.7538912,21410.0,-1,80.6885,447.0,-0.00024143,-1,72.0914,21753.0,0.00446545,100.0,0.928571,0.8599887,21.4286,-0.07407004,0.92116459,0.00503931,-0.12633535
ARTNA,2021-05-28,4200.0,40.97218323,40.97218323,-1.0,0.1438187,0.1631,0.0,40.8832,0.0,21.0211,41.6676343,64.402,85.7143,0.1982,41.6676343,1,1,2681738.925,41.4412,1.1159,0.0,0.3613,0.64322441,20345.0,0,72.1255,437.0,-0.00434559,-1,61.769,20334.0,0.00429641,0.0,0.857143,0.76146001,14.2857,-0.10612417,0.94097951,0.00181415,-0.1431849
ARTNA,2021-06-01,17200.0,40.0382843,40.00848034,0.0,-0.05523498,0.0854,0.0,40.7501,0.0,19.86,40.73373914,38.9069,78.5714,0.2195,40.73373914,-1,1,2665980.1578,41.6375,1.7748,0.0,0.3049,0.409656,15883.0,0,57.9478,393.0,-0.02279349,0,39.983,9242.0,7.427e-05,0.0,0.785714,0.59832675,7.1429,-0.19656987,0.94132352,0.02801854,-0.35270119
ARTNA,2021-06-02,11900.0,40.53503799,40.236987,0.0,-0.05261833,0.0619,0.0,40.77,0.0,18.815,40.55490857,51.6368,71.4286,0.235,40.24692039,1,1,2676379.5328,41.6323,1.7246,0.0,0.2969,0.27521212,14905.0,0,43.0649,389.0,0.01240697,0,27.4428,16756.0,0.00359199,0.0,0.714286,0.42707922,0.0,-0.25683287,0.95796209,0.01733521,-0.3136383
ARTNA,2021-06-03,10000.0,40.76354218,40.53503629,0.0,-0.00763221,0.0563,0.0,40.6905,0.0,18.6714,40.86289503,56.8113,64.2857,0.2491,40.70393425,1,1,2680320.8965,41.4631,1.5453,0.0,0.3054,0.25269152,14486.0,0,30.9227,378.0,0.0056372,0,25.3422,18823.0,0.0027676,100.0,0.642857,0.28736709,0.0,-0.28195119,0.97082803,0.01350534,-0.07654467
ARTNA,2021-06-04,15300.0,40.67412567,40.63438832,0.0,-0.00553253,0.0419,0.0,40.5951,0.0,18.5681,40.87282759,53.986,57.1429,0.2596,40.66419228,-1,1,2670667.8761,41.2215,1.2527,0.0,0.3015,0.39022413,14204.0,0,30.3185,378.0,-0.00219354,0,38.1705,18360.0,0.0006863,0.0,0.571429,0.28041496,21.4286,-0.01953904,0.97402731,0.02418867,0.50620309
ARTNA,2021-06-07,13300.0,40.95231247,40.25685761,0.0,-0.07836558,0.0461,0.0,40.5911,0.0,17.113,41.11127325,61.4429,50.0,0.2711,40.68406543,1,1,2679012.1319,41.2081,1.2339,0.0,0.3172,0.59286129,14087.0,0,40.1947,378.0,0.0068394,0,57.0714,10212.0,0.00139133,0.0,0.5,0.39405376,14.2857,0.32574831,0.98051762,0.02015723,0.49517035
ARTNA,2021-06-08,7800.0,41.17087936,40.89269895,0.0,-0.06493894,0.0578,0.0,40.8177,0.0,16.0017,41.17087936,66.7371,42.8571,0.2855,40.99204802,1,1,2686680.528,41.2615,0.8877,0.0,0.3433,0.78702562,14822.0,0,56.808,375.0,0.00533711,0,75.182,14390.0,0.00114637,0.0,0.428571,0.58521184,7.1429,0.41332066,0.98587269,0.00907075,0.31733232
ARTNA,2021-06-09,13000.0,41.23049164,41.18081711,-1.0,0.03885212,0.0632,18.0,40.9567,464.0,16.6234,41.72724455,68.2245,35.7143,0.3013,41.25036221,1,1,2676037.6189,41.3931,0.8727,0.0,0.3646,0.88028574,15170.0,0,72.0448,357.0,0.00144792,-1,83.8808,19189.0,0.0019493,0.0,0.357143,0.76053145,0.0,0.26821574,0.99498893,0.01955251,0.11570323
ARTNA,2021-06-10,16100.0,41.08146667,40.80328624,-1.0,-0.05117485,0.0511,0.0,41.0203,1.0,15.7727,41.52854508,59.8598,28.5714,0.3141,41.34971372,1,1,2672298.0846,41.4153,0.79,0.0,0.3652,0.77484653,14801.0,0,77.7029,350.0,-0.00361444,0,74.046,16238.0,-0.00019577,0.0,0.285714,0.82563541,7.1429,0.07853586,0.99407158,0.02580125,-0.11724733
ARTNA,2021-06-11,5700.0,41.10133362,40.93243945,0.0,-0.04854591,0.0392,0.0,41.1058,0.0,15.007,41.27023157,60.6636,21.4286,0.3239,40.97218059,1,1,2672220.6376,41.2932,0.3749,0.0,0.3631,0.62329294,14139.0,0,72.6122,324.0,0.0004836,0,59.9099,13728.0,-0.00012238,0.0,0.214286,0.76706014,0.0,-0.06551493,0.99349823,0.00483773,-0.1909097
ARTNA,2021-06-14,9300.0,40.88276672,40.70393537,1.0,-0.09689478,0.0128,0.0,41.0918,0.0,13.5529,41.20068829,47.5664,14.2857,0.3271,40.77348048,1,1,2669616.0776,41.3274,0.4711,0.0,0.3399,0.44911048,13191.0,0,59.2063,295.0,-0.00531776,0,43.6631,8391.0,-0.00021787,0.0,0.142857,0.61280746,35.7143,-0.18462325,0.99247767,0.01209434,-0.27118723
ARTNA,2021-06-15,15900.0,40.69399643,40.46549055,1.0,-0.03467892,-0.0194,0.0,40.9965,0.0,13.0829,40.92250231,38.5755,7.1429,0.3223,40.92250231,1,1,2669616.0776,41.3732,0.7534,0.0,0.3028,0.31341437,13012.0,0,44.8597,295.0,-0.00461736,0,31.0061,13139.0,0.00160621,0.0,0.071429,0.44773078,28.5714,-0.24231543,1.0,0.02539811,-0.28987864
ARTNA,2021-06-16,10400.0,40.14757156,40.07802646,1.0,0.05931407,-0.0764,0.0,40.7799,0.0,13.8589,41.02185778,22.9078,0.0,0.3032,41.02185778,1,1,2660709.7226,41.4796,1.3994,0.0,0.2267,0.12488394,12204.0,1,29.3634,293.0,-0.01342765,0,13.421,13532.0,-0.00094849,0.0,0.0,0.26942527,21.4286,-0.34543922,0.99555082,0.01431163,-0.56714969
ARTNA,2021-06-17,33200.0,38.70698547,38.34932278,1.0,0.27660204,-0.2028,0.0,40.305,0.0,17.6923,40.15750305,9.796,57.1429,0.2524,39.92899717,-1,1,2640639.2713,42.0249,3.4397,0.0,0.0496,0.10612107,11805.0,1,18.6993,277.0,-0.03588227,1,11.6709,13444.0,-0.00503079,0.0,0.571429,0.14672064,100.0,-0.36317661,0.97197473,0.06027011,-0.13040012
ARTNA,2021-06-18,156100.0,35.89536667,35.89536667,0.0,0.29883056,-0.4532,0.0,39.2639,0.0,22.9793,38.80633905,4.0878,50.0,0.1392,38.17049214,-1,-1,2484582.2713,42.9628,7.3979,0.0,-0.314,0.04140034,11518.0,1,10.242,260.0,-0.07263854,1,5.6341,11723.0,-0.01175279,0.0,0.5,0.04940817,100.0,-0.45227896,0.91717408,0.30800242,-0.51725231
ARTNA,2021-06-21,77200.0,36.7299118,36.56101384,0.0,0.20707332,-0.5343,8.0,38.4333,0.0,27.7377,37.36575493,21.1377,42.8571,0.0056,37.36575493,-1,-1,2439761.6787,42.1713,7.476,0.0,-0.5288,0.08286393,11633.0,1,8.9355,258.0,0.02324938,1,9.5016,8518.0,-0.01050646,0.0,0.428571,0.03437515,92.8571,-0.12756298,0.86876054,0.1489619,0.68644504
ARTNA,2021-06-22,78500.0,36.54114532,35.79601591,0.0,0.16806368,-0.5693,0.0,37.6028,0.0,32.3994,37.29621192,20.1261,35.7143,-0.1368,37.29621192,-1,-1,2439241.6058,40.7649,6.3242,0.0,-0.706,0.09013065,11745.0,1,8.4384,255.0,-0.00513931,1,10.1794,13919.0,-0.01164411,0.0,0.357143,0.02865536,100.0,-0.05563203,0.81566847,0.15158234,0.07133535
ARTNA,2021-06-23,81700.0,36.39212036,35.66686155,0.0,0.13136354,-0.5696,0.0,36.8517,0.0,36.6555,36.95841839,19.2185,28.5714,-0.2792,36.95841839,-1,-1,2449297.852,38.7864,3.8694,0.0,-0.8488,0.14787627,11874.0,1,11.7489,252.0,-0.00407828,1,15.5656,14440.0,-0.01231056,0.0,0.285714,0.06674706,100.0,0.39231371,0.76019127,0.15803265,0.52912745
ARTNA,2021-06-24,57300.0,36.22322083,35.8158836,0.0,0.10450001,-0.5482,0.0,36.355,0.0,40.486,36.83919715,18.0645,21.4286,-0.4162,36.36231103,-1,-1,2437413.8208,36.9243,1.1386,0.0,-0.9644,0.15313065,12156.0,1,13.9336,251.0,-0.0046411,1,16.0557,15415.0,-0.01251552,0.0,0.214286,0.09188493,92.8571,0.18594932,0.70448473,0.10884902,0.0314861
ARTNA,2021-06-25,499400.0,36.40205383,36.01458716,1.0,0.06484464,-0.4908,10.0,36.4563,0.0,43.1113,37.05776754,24.0971,14.2857,-0.5389,36.19341851,-1,-1,2308992.5636,36.7951,0.6775,0.0,-1.0297,0.25682447,12528.0,1,19.1163,264.0,0.00493697,1,25.7277,14327.0,-0.01225933,0.0,0.142857,0.15151878,85.7143,0.371957,0.65060144,1.0,0.60240288
ARTNA,2021-06-28,29300.0,36.84913254,36.41199132,-1.0,0.04066219,-0.3957,0.0,36.4802,0.0,44.8643,37.21672865,38.2944,7.1429,-0.6378,36.55108154,-1,-1,2311528.292,36.8994,0.8385,0.0,-1.0335,0.45838846,13065.0,0,28.7706,246.0,0.01228169,0,44.5285,10878.0,-0.01065502,0.0,0.071429,0.26260432,78.5714,0.50502974,0.60434369,0.05240879,0.73076101
ARTNA,2021-06-29,21500.0,36.59082031,36.56101256,-1.0,0.00708358,-0.326,0.0,36.4901,0.0,45.1821,37.55451836,33.737,0.0,-0.7193,37.24653399,-1,-1,2291346.3875,36.9168,0.8534,0.0,-1.0453,0.57034069,13431.0,0,41.7423,244.0,-0.00700999,0,54.9708,16481.0,-0.01095398,0.0,0.0,0.41186095,71.4286,0.45086651,0.55729471,0.03668615,0.23450824
ARTNA,2021-06-30,42700.0,36.53121185,36.46166674,-1.0,0.00924702,-0.2625,0.0,36.5179,0.0,45.5999,36.95841969,32.6172,0.0,-0.7849,36.95841969,-1,-1,2260593.7475,36.9331,0.8303,0.0,-1.0474,0.56278129,13925.0,0,51.255,234.0,-0.00162906,0,54.2657,17899.0,-0.00976073,0.0,0.0,0.5213172,64.2857,0.22789113,0.51583015,0.07941947,-0.01282681
ARTNA,2021-07-01,85700.0,37.52471542,36.63055867,-1.0,-0.04761853,-0.1383,0.0,36.7782,0.0,43.4285,37.6836762,60.1633,0.0,-0.8195,37.08757423,-1,-1,2320413.672,37.5781,1.5998,0.0,-0.9579,0.62680408,14431.0,0,56.4913,229.0,0.02719602,0,60.2374,18958.0,-0.00322204,0.0,0.0,0.58156778,57.1429,0.10216174,0.50227619,0.16609555,0.11004557
ARTNA,2021-07-02,47300.0,38.48841858,37.4452344,-1.0,-0.09344094,0.0157,0.0,37.1955,0.0,39.3705,38.73679504,73.3654,0.0,-0.8156,37.78302654,-1,-1,2349528.1336,38.667,2.943,0.0,-0.7999,0.7706085,14864.0,-1,62.7179,223.0,0.02568182,0,73.6507,17357.0,0.00709117,0.0,0.0,0.65321308,50.0,0.11022228,0.53201005,0.0886918,0.22267395
ARTNA,2021-07-06,33500.0,37.05776596,36.83919726,0.0,-0.07556165,0.0276,0.0,37.2372,0.0,36.3956,38.04133838,45.4281,7.1429,-0.8087,37.82276589,-1,-1,2328213.1336,38.6784,2.8824,0.0,-0.7812,0.71715022,15721.0,0,67.5175,197.0,-0.03717099,0,68.6644,16904.0,0.00089068,0.0,0.071429,0.70843886,42.8571,0.0765268,0.53577121,0.06087482,-0.067702
ARTNA,2021-07-07,18900.0,37.69361115,37.19685821,0.0,-0.07422326,0.0815,0.0,37.4577,0.0,33.6942,38.05127386,54.9571,0.0,-0.7883,37.23659936,-1,-1,2331369.7151,38.7664,2.6173,0.0,-0.7068,0.5873271,16689.0,0,66.2901,196.0,0.01715822,0,56.5552,24672.0,0.00312545,0.0,0.0,0.69431599,35.7143,-0.01817899,0.54898116,0.03144527,-0.17635339
ARTNA,2021-07-08,18200.0,36.66036606,36.51133867,0.0,-0.03351022,0.0523,0.0,37.4836,0.0,32.5651,37.50484448,40.5682,0.0,-0.7753,37.48497391,-1,-1,2318652.8151,38.7211,2.4751,0.0,-0.723,0.29207094,18363.0,0,51.4116,193.0,-0.02741168,0,29.0153,30679.0,0.00072484,0.0,0.0,0.52311909,28.5714,-0.22444528,0.55205431,0.03003427,-0.48695611
ARTNA,2021-07-09,12300.0,37.02796173,36.77958528,0.0,-0.04793782,0.0618,0.0,37.3842,0.0,31.004,37.70354598,46.7665,0.0,-0.7598,37.29620875,-1,-1,2312981.9011,38.6718,2.5751,0.0,-0.6981,0.28139708,20071.0,0,37.8634,193.0,0.01002706,0,28.0197,29310.0,0.00217563,0.0,0.0,0.36722906,21.4286,-0.26352419,0.56128522,0.0181415,-0.03431293
ARTNA,2021-07-12,14200.0,37.04783249,36.61068751,0.0,-0.03450845,0.0726,0.0,37.0961,0.0,29.9341,37.04783249,47.1389,64.2857,-0.7417,37.02796192,-1,-1,2327160.9011,37.7626,1.333,0.0,-0.669,0.21239008,24437.0,0,26.206,207.0,0.00053664,0,21.5831,24449.0,0.00174212,0.0,0.642857,0.23309519,14.2857,-0.30788043,0.56869288,0.02197138,-0.22971695
ARTNA,2021-07-13,11500.0,36.94848251,36.78952172,0.0,-0.03532092,0.0761,0.0,37.0743,0.0,28.8768,37.07763934,45.1638,57.1429,-0.7226,36.94848251,-1,-1,2328346.5218,37.7516,1.3547,0.0,-0.6466,0.28990636,27150.0,0,26.1387,225.0,-0.00268167,0,28.8134,35897.0,0.00026652,100.0,0.571429,0.23232081,7.1429,-0.00256811,0.56982811,0.01652893,0.33499822
ARTNA,2021-07-14,13400.0,37.05776596,36.81932669,-1.0,-0.05242271,0.0878,0.0,36.9471,106.0,27.363,37.24653449,48.151,50.0,-0.7007,36.81932669,-1,-1,2329905.3591,37.2453,0.5964,0.0,-0.6129,0.37073866,29513.0,0,28.9165,236.0,0.00295772,0,36.353,41216.0,0.00125687,0.0,0.5,0.26428309,0.0,0.10627154,0.57518318,0.0203588,0.26166992
ARTNA,2021-07-15,14900.0,37.59426117,36.75971611,-1.0,-0.09535504,0.1312,0.0,37.1339,112.0,24.7538,37.6439357,61.1409,42.8571,-0.6679,36.9087435,-1,-1,2343164.0444,37.5992,0.9307,0.0,-0.5367,0.56786735,31255.0,0,39.9689,251.0,0.01447727,0,54.7401,42873.0,0.00285734,0.0,0.428571,0.39145563,0.0,0.38221776,0.58737257,0.02338238,0.50579319
ARTNA,2021-07-16,12700.0,37.97179413,37.30614325,0.0,-0.05972416,0.1817,0.0,37.3226,42.0,23.2754,38.05127262,68.1581,35.7143,-0.6225,37.54458632,-1,-1,2353152.3511,38.113,1.5807,0.0,-0.4408,0.80407206,33347.0,0,55.9551,256.0,0.0100423,-1,76.772,43951.0,0.00119811,0.0,0.357143,0.57539809,0.0,0.39996597,0.59249831,0.01894779,0.40248191
ARTNA,2021-07-19,23500.0,38.02146912,37.51477901,0.0,-0.03564278,0.2127,0.0,37.5173,266.0,22.4458,38.24997501,69.0766,28.5714,-0.5693,37.61413187,1,-1,2362231.6605,38.4124,1.7901,0.0,-0.3567,0.9436792,39197.0,0,73.7687,270.0,0.00130821,-1,89.7938,37658.0,-0.00125022,0.0,0.285714,0.78036721,0.0,0.31835525,0.58714323,0.0407176,0.16961653
ARTNA,2021-07-20,27000.0,38.25990677,37.75322048,-1.0,0.05720447,0.2413,0.0,37.7796,136.0,23.7298,39.23354579,73.6388,100.0,-0.509,38.20029885,1,-1,2353705.4189,38.6194,1.6795,0.0,-0.2677,0.83876532,41686.0,-1,82.1913,268.0,0.00627113,-1,80.008,53320.0,0.00322194,0.0,1.0,0.87728041,7.1429,0.1141758,0.60092653,0.04777263,-0.1089808
ARTNA,2021-07-21,14300.0,38.05127335,38.02146938,-1.0,0.04869405,0.238,0.0,37.9783,184.0,24.8853,38.65731252,63.4072,92.8571,-0.4495,38.43874002,1,-1,2340798.2536,38.411,0.8653,0.0,-0.2115,0.68769204,45180.0,0,78.5729,280.0,-0.00545306,-1,65.9167,65671.0,0.00095653,0.0,0.928571,0.83564591,0.0,-0.04402412,0.60503171,0.02217295,-0.17612364
ARTNA,2021-07-22,15400.0,37.70354843,37.60419557,1.0,-0.01842855,0.2053,0.0,38.0002,283.0,24.4267,38.15062683,49.1733,85.7143,-0.3982,37.97179547,1,-1,2330993.799,38.3572,0.714,0.0,-0.1929,0.4579757,49242.0,0,63.4716,284.0,-0.00913833,0,44.49,71310.0,0.0027841,0.0,0.857143,0.6618854,28.5714,-0.19219476,0.61699176,0.02439024,-0.32505723
ARTNA,2021-07-23,9100.0,38.18043137,37.75322353,0.0,-0.00185043,0.2081,0.0,38.0419,345.0,24.3815,38.31952158,63.2975,78.5714,-0.3461,37.89231375,1,-1,2335769.6663,38.4231,0.7624,0.0,-0.138,0.3796607,52998.0,0,49.1973,296.0,0.01264822,0,37.1852,70241.0,0.00306918,0.0,0.785714,0.49764063,21.4286,-0.22489271,0.63021317,0.01169119,-0.16418971
